date;close
5/03/2021 12:00;29.76
5/03/2021 13:00;29.89
5/03/2021 14:00;30.03
5/03/2021 15:00;24.33
5/03/2021 16:00;24.66
8/03/2021 10:00;27.61
8/03/2021 11:00;24.07
8/03/2021 12:00;26.23
8/03/2021 13:00;28.39
8/03/2021 14:00;27.42
8/03/2021 15:00;26.44
8/03/2021 16:00;25.47
9/03/2021 10:00;25.11
9/03/2021 11:00;25.25
9/03/2021 12:00;24.08
9/03/2021 13:00;22.9
9/03/2021 14:00;23.28
9/03/2021 15:00;23.65
9/03/2021 16:00;24.03
10/03/2021 10:00;23.76
10/03/2021 11:00;23.42
10/03/2021 12:00;23.07
10/03/2021 13:00;22.72
10/03/2021 14:00;22.38
10/03/2021 15:00;23.87
10/03/2021 16:00;22.56
11/03/2021 10:00;22.5
11/03/2021 11:00;22.5
11/03/2021 12:00;22.5
11/03/2021 13:00;22.5
11/03/2021 14:00;21.45
11/03/2021 15:00;21.68
11/03/2021 16:00;21.91
12/03/2021 10:00;22.57
12/03/2021 11:00;22.99
12/03/2021 12:00;21.81
12/03/2021 13:00;20.63
12/03/2021 14:00;20.65
12/03/2021 15:00;20.67
12/03/2021 16:00;20.69
15/03/2021 10:00;21.84
15/03/2021 11:00;19.87
15/03/2021 12:00;21.86
15/03/2021 13:00;21.4
15/03/2021 14:00;20.94
15/03/2021 15:00;20.49
15/03/2021 16:00;20.03
16/03/2021 10:00;20.14
16/03/2021 11:00;20.2
16/03/2021 12:00;20.25
16/03/2021 13:00;20.31
16/03/2021 14:00;19.33
16/03/2021 15:00;19.56
16/03/2021 16:00;19.79
17/03/2021 10:00;20.1
17/03/2021 11:00;20.38
17/03/2021 12:00;20.67
17/03/2021 13:00;20.95
17/03/2021 14:00;19.18
17/03/2021 15:00;19.2
17/03/2021 16:00;19.23
18/03/2021 10:00;18.95
18/03/2021 11:00;22.6
18/03/2021 12:00;18.95
18/03/2021 13:00;19.61
18/03/2021 14:00;20.26
18/03/2021 15:00;20.92
18/03/2021 16:00;21.58
19/03/2021 10:00;21.43
19/03/2021 11:00;20.92
19/03/2021 12:00;20.41
19/03/2021 13:00;19.9
19/03/2021 14:00;23.17
19/03/2021 15:00;22.06
19/03/2021 16:00;20.95
22/03/2021 10:00;21.91
22/03/2021 11:00;20.39
22/03/2021 12:00;18.87
22/03/2021 13:00;20.01
22/03/2021 14:00;21.15
22/03/2021 15:00;22.29
22/03/2021 16:00;18.88
23/03/2021 10:00;19.46
23/03/2021 11:00;19.13
23/03/2021 12:00;18.8
23/03/2021 13:00;19.73
23/03/2021 14:00;20.65
23/03/2021 15:00;21.58
23/03/2021 16:00;20.3
24/03/2021 10:00;20.64
24/03/2021 11:00;21.06
24/03/2021 12:00;21.49
24/03/2021 13:00;20.76
24/03/2021 14:00;20.03
24/03/2021 15:00;19.3
24/03/2021 16:00;21.2
25/03/2021 10:00;20.8
25/03/2021 11:00;21.72
25/03/2021 12:00;22.63
25/03/2021 13:00;23.55
25/03/2021 14:00;21.68
25/03/2021 15:00;19.81
25/03/2021 16:00;19.81
26/03/2021 10:00;19.32
26/03/2021 11:00;18.68
26/03/2021 12:00;19.62
26/03/2021 13:00;20.55
26/03/2021 14:00;21.49
26/03/2021 15:00;20.17
26/03/2021 16:00;18.86
29/03/2021 10:00;20.4
29/03/2021 11:00;21.6
29/03/2021 12:00;20.51
29/03/2021 13:00;19.42
29/03/2021 14:00;19.86
29/03/2021 15:00;20.3
29/03/2021 16:00;20.74
30/03/2021 10:00;20.76
30/03/2021 11:00;20.33
30/03/2021 12:00;19.9
30/03/2021 13:00;19.47
30/03/2021 14:00;21.75
30/03/2021 15:00;20.68
30/03/2021 16:00;19.61
31/03/2021 10:00;19.8
31/03/2021 11:00;18.85
31/03/2021 12:00;20.11
31/03/2021 13:00;19.93
31/03/2021 14:00;19.76
31/03/2021 15:00;19.58
31/03/2021 16:00;19.4
1/04/2021 10:00;18.6
1/04/2021 11:00;18.64
1/04/2021 12:00;18.19
1/04/2021 13:00;17.74
1/04/2021 14:00;17.29
1/04/2021 15:00;17.31
1/04/2021 16:00;17.33
5/04/2021 10:00;18.16
5/04/2021 11:00;17.89
5/04/2021 12:00;17.62
5/04/2021 13:00;17.35
5/04/2021 14:00;18.4
5/04/2021 15:00;18.16
5/04/2021 16:00;17.91
6/04/2021 10:00;18.07
6/04/2021 11:00;17.72
6/04/2021 12:00;17.37
6/04/2021 13:00;17.84
6/04/2021 14:00;18.3
6/04/2021 15:00;18.21
6/04/2021 16:00;18.12
7/04/2021 10:00;17.99
7/04/2021 11:00;17.43
7/04/2021 12:00;16.87
7/04/2021 13:00;17.52
7/04/2021 14:00;18.17
7/04/2021 15:00;17.66
7/04/2021 16:00;17.16
8/04/2021 10:00;16.92
8/04/2021 11:00;17.07
8/04/2021 12:00;17.21
8/04/2021 13:00;17.36
8/04/2021 14:00;16.55
8/04/2021 15:00;16.75
8/04/2021 16:00;16.95
9/04/2021 10:00;17.05
9/04/2021 11:00;16.84
9/04/2021 12:00;16.62
9/04/2021 13:00;16.41
9/04/2021 14:00;16.2
9/04/2021 15:00;17.34
9/04/2021 16:00;16.69
12/04/2021 10:00;17.43
12/04/2021 11:00;17.67
12/04/2021 12:00;17.91
12/04/2021 13:00;17.36
12/04/2021 14:00;16.81
12/04/2021 15:00;16.86
12/04/2021 16:00;16.91
13/04/2021 10:00;16.99
13/04/2021 11:00;17.86
13/04/2021 12:00;17.14
13/04/2021 13:00;16.43
13/04/2021 14:00;16.5
13/04/2021 15:00;16.58
13/04/2021 16:00;16.65
14/04/2021 10:00;16.71
14/04/2021 11:00;15.38
14/04/2021 12:00;17.69
14/04/2021 13:00;17.52
14/04/2021 14:00;17.34
14/04/2021 15:00;17.16
14/04/2021 16:00;16.99
15/04/2021 10:00;16.78
15/04/2021 11:00;16.83
15/04/2021 12:00;16.87
15/04/2021 13:00;16.92
15/04/2021 14:00;16.43
15/04/2021 15:00;15.94
15/04/2021 16:00;16.57
16/04/2021 10:00;16.65
16/04/2021 11:00;16.73
16/04/2021 12:00;16.8
16/04/2021 13:00;16.88
16/04/2021 14:00;16.05
16/04/2021 15:00;16.15
16/04/2021 16:00;16.25
19/04/2021 10:00;17.04
19/04/2021 11:00;17.56
19/04/2021 12:00;18.09
19/04/2021 13:00;18.61
19/04/2021 14:00;17.7
19/04/2021 15:00;16.78
19/04/2021 16:00;17.29
20/04/2021 10:00;17.36
20/04/2021 11:00;17.3
20/04/2021 12:00;17.24
20/04/2021 13:00;18.47
20/04/2021 14:00;19.7
20/04/2021 15:00;19.19
20/04/2021 16:00;18.68
21/04/2021 10:00;18.48
21/04/2021 11:00;19.29
21/04/2021 12:00;18.1
21/04/2021 13:00;16.91
21/04/2021 14:00;17.11
21/04/2021 15:00;17.3
21/04/2021 16:00;17.5
22/04/2021 10:00;17.28
22/04/2021 11:00;17.94
22/04/2021 12:00;18.59
22/04/2021 13:00;19.24
22/04/2021 14:00;19.9
22/04/2021 15:00;16.99
22/04/2021 16:00;18.71
23/04/2021 10:00;18.56
23/04/2021 11:00;18.78
23/04/2021 12:00;17.79
23/04/2021 13:00;16.8
23/04/2021 14:00;16.98
23/04/2021 15:00;17.15
23/04/2021 16:00;17.33
26/04/2021 10:00;17.94
26/04/2021 11:00;16.87
26/04/2021 12:00;17.52
26/04/2021 13:00;18.17
26/04/2021 14:00;17.99
26/04/2021 15:00;17.82
26/04/2021 16:00;17.64
27/04/2021 10:00;17.62
27/04/2021 11:00;16.97
27/04/2021 12:00;17.37
27/04/2021 13:00;17.76
27/04/2021 14:00;18.16
27/04/2021 15:00;17.86
27/04/2021 16:00;17.56
28/04/2021 10:00;17.47
28/04/2021 11:00;17.84
28/04/2021 12:00;17.55
28/04/2021 13:00;17.26
28/04/2021 14:00;16.96
28/04/2021 15:00;16.67
28/04/2021 16:00;17.28
29/04/2021 10:00;16.88
29/04/2021 11:00;17.88
29/04/2021 12:00;18.87
29/04/2021 13:00;17.82
29/04/2021 14:00;16.77
29/04/2021 15:00;17.19
29/04/2021 16:00;17.61
30/04/2021 10:00;17.67
30/04/2021 11:00;17.64
30/04/2021 12:00;18.44
30/04/2021 13:00;19.25
30/04/2021 14:00;19.04
30/04/2021 15:00;18.82
30/04/2021 16:00;18.61
3/05/2021 10:00;18.65
3/05/2021 11:00;17.8
3/05/2021 12:00;18.24
3/05/2021 13:00;18.68
3/05/2021 14:00;19.12
3/05/2021 15:00;18.72
3/05/2021 16:00;18.31
4/05/2021 10:00;18.16
4/05/2021 11:00;18.13
4/05/2021 12:00;18.11
4/05/2021 13:00;19.98
4/05/2021 14:00;21.85
4/05/2021 15:00;20.66
4/05/2021 16:00;19.48
5/05/2021 10:00;18.84
5/05/2021 11:00;18.52
5/05/2021 12:00;18.21
5/05/2021 13:00;17.89
5/05/2021 14:00;19.58
5/05/2021 15:00;19.36
5/05/2021 16:00;19.15
6/05/2021 10:00;18.41
6/05/2021 11:00;19.51
6/05/2021 12:00;20.6
6/05/2021 13:00;19.4
6/05/2021 14:00;18.21
6/05/2021 15:00;18.3
6/05/2021 16:00;18.39
7/05/2021 10:00;18.45
7/05/2021 11:00;18.49
7/05/2021 12:00;18.53
7/05/2021 13:00;18.57
7/05/2021 14:00;17.62
7/05/2021 15:00;16.68
7/05/2021 16:00;16.69
10/05/2021 10:00;17.34
10/05/2021 11:00;19.75
10/05/2021 12:00;17.07
10/05/2021 13:00;17.72
10/05/2021 14:00;18.37
10/05/2021 15:00;19.01
10/05/2021 16:00;19.66
11/05/2021 10:00;21.17
11/05/2021 11:00;23.73
11/05/2021 12:00;22.22
11/05/2021 13:00;20.71
11/05/2021 14:00;21.09
11/05/2021 15:00;21.46
11/05/2021 16:00;21.84
12/05/2021 10:00;22.42
12/05/2021 11:00;22.17
12/05/2021 12:00;21.91
12/05/2021 13:00;21.66
12/05/2021 14:00;28.38
12/05/2021 15:00;27.98
12/05/2021 16:00;27.59
13/05/2021 10:00;26.03
13/05/2021 11:00;28.93
13/05/2021 12:00;27.26
13/05/2021 13:00;25.58
13/05/2021 14:00;23.9
13/05/2021 15:00;22.23
13/05/2021 16:00;23.13
14/05/2021 10:00;21.77
14/05/2021 11:00;21.94
14/05/2021 12:00;22.1
14/05/2021 13:00;18.66
14/05/2021 14:00;18.71
14/05/2021 15:00;18.76
14/05/2021 16:00;18.81
17/05/2021 10:00;19.89
17/05/2021 11:00;20.74
17/05/2021 12:00;21.58
17/05/2021 13:00;19.67
17/05/2021 14:00;19.69
17/05/2021 15:00;19.7
17/05/2021 16:00;19.72
18/05/2021 10:00;18.89
18/05/2021 11:00;21.45
18/05/2021 12:00;20.79
18/05/2021 13:00;20.13
18/05/2021 14:00;19.47
18/05/2021 15:00;18.81
18/05/2021 16:00;21.34
19/05/2021 10:00;22.46
19/05/2021 11:00;22.27
19/05/2021 12:00;22.07
19/05/2021 13:00;21.88
19/05/2021 14:00;23.92
19/05/2021 15:00;25.96
19/05/2021 16:00;22.18
20/05/2021 10:00;22.33
20/05/2021 11:00;22.72
20/05/2021 12:00;23.11
20/05/2021 13:00;23.5
20/05/2021 14:00;20.19
20/05/2021 15:00;20.43
20/05/2021 16:00;20.67
21/05/2021 10:00;20.42
21/05/2021 11:00;20.54
21/05/2021 12:00;20.66
21/05/2021 13:00;20.77
21/05/2021 14:00;20.89
21/05/2021 15:00;19.53
21/05/2021 16:00;20.15
24/05/2021 10:00;20.5
24/05/2021 11:00;18.38
24/05/2021 12:00;18.91
24/05/2021 13:00;19.44
24/05/2021 14:00;19.98
24/05/2021 15:00;20.51
24/05/2021 16:00;18.4
25/05/2021 10:00;18.35
25/05/2021 11:00;19.29
25/05/2021 12:00;16.87
25/05/2021 13:00;17.36
25/05/2021 14:00;17.86
25/05/2021 15:00;18.35
25/05/2021 16:00;18.84
26/05/2021 10:00;18.37
26/05/2021 11:00;17.86
26/05/2021 12:00;17.35
26/05/2021 13:00;17.87
26/05/2021 14:00;18.4
26/05/2021 15:00;18.92
26/05/2021 16:00;17.36
27/05/2021 10:00;18.03
27/05/2021 11:00;17.27
27/05/2021 12:00;16.52
27/05/2021 13:00;17.34
27/05/2021 14:00;18.17
27/05/2021 15:00;17.45
27/05/2021 16:00;16.74
28/05/2021 10:00;16.8
28/05/2021 11:00;15.9
28/05/2021 12:00;16.86
28/05/2021 13:00;16.84
28/05/2021 14:00;16.81
28/05/2021 15:00;16.78
28/05/2021 16:00;16.76
1/06/2021 10:00;17.24
1/06/2021 11:00;15.68
1/06/2021 12:00;17.1
1/06/2021 13:00;18.53
1/06/2021 14:00;18.32
1/06/2021 15:00;18.11
1/06/2021 16:00;17.9
2/06/2021 10:00;17.86
2/06/2021 11:00;17.49
2/06/2021 12:00;17.11
2/06/2021 13:00;16.74
2/06/2021 14:00;17.52
2/06/2021 15:00;18.31
2/06/2021 16:00;17.48
3/06/2021 10:00;17.73
3/06/2021 11:00;18.12
3/06/2021 12:00;18.5
3/06/2021 13:00;18.88
3/06/2021 14:00;19.27
3/06/2021 15:00;17.45
3/06/2021 16:00;18.04
4/06/2021 10:00;18.09
4/06/2021 11:00;17.45
4/06/2021 12:00;16.82
4/06/2021 13:00;16.18
4/06/2021 14:00;17.3
4/06/2021 15:00;18.42
4/06/2021 16:00;16.42
7/06/2021 10:00;17.34
7/06/2021 11:00;17.34
7/06/2021 12:00;17.34
7/06/2021 13:00;17.35
7/06/2021 14:00;17.35
7/06/2021 15:00;15.78
7/06/2021 16:00;16.42
8/06/2021 10:00;16.58
8/06/2021 11:00;15.86
8/06/2021 12:00;15.15
8/06/2021 13:00;16.45
8/06/2021 14:00;17.75
8/06/2021 15:00;17.41
8/06/2021 16:00;17.07
9/06/2021 10:00;17.18
9/06/2021 11:00;15.55
9/06/2021 12:00;16.76
9/06/2021 13:00;17.96
9/06/2021 14:00;17.94
9/06/2021 15:00;17.91
9/06/2021 16:00;17.89
10/06/2021 10:00;18.18
10/06/2021 11:00;18.22
10/06/2021 12:00;18.25
10/06/2021 13:00;18.29
10/06/2021 14:00;17.15
10/06/2021 15:00;16.01
10/06/2021 16:00;16.1
11/06/2021 10:00;16.18
11/06/2021 11:00;15.84
11/06/2021 12:00;15.49
11/06/2021 13:00;15.15
11/06/2021 14:00;15.68
11/06/2021 15:00;16.2
11/06/2021 16:00;15.65
14/06/2021 10:00;16.04
14/06/2021 11:00;15.04
14/06/2021 12:00;16.04
14/06/2021 13:00;17.04
14/06/2021 14:00;16.82
14/06/2021 15:00;16.61
14/06/2021 16:00;16.39
15/06/2021 10:00;16.27
15/06/2021 11:00;17.35
15/06/2021 12:00;17.05
15/06/2021 13:00;16.74
15/06/2021 14:00;16.44
15/06/2021 15:00;16.14
15/06/2021 16:00;17.02
16/06/2021 10:00;16.99
16/06/2021 11:00;16.8
16/06/2021 12:00;16.61
16/06/2021 13:00;16.42
16/06/2021 14:00;17.76
16/06/2021 15:00;19.11
16/06/2021 16:00;18.15
17/06/2021 10:00;18.49
17/06/2021 11:00;17.6
17/06/2021 12:00;16.71
17/06/2021 13:00;17.96
17/06/2021 14:00;19.22
17/06/2021 15:00;18.48
17/06/2021 16:00;17.75
18/06/2021 10:00;16.96
18/06/2021 11:00;16.92
18/06/2021 12:00;18.98
18/06/2021 13:00;21.04
18/06/2021 14:00;20.93
18/06/2021 15:00;20.81
18/06/2021 16:00;20.7
21/06/2021 10:00;21.74
21/06/2021 11:00;17.81
21/06/2021 12:00;18.81
21/06/2021 13:00;19.81
21/06/2021 14:00;20.82
21/06/2021 15:00;21.82
21/06/2021 16:00;17.89
22/06/2021 10:00;17.91
22/06/2021 11:00;18.32
22/06/2021 12:00;17.68
22/06/2021 13:00;17.04
22/06/2021 14:00;16.4
22/06/2021 15:00;15.76
22/06/2021 16:00;16.66
23/06/2021 10:00;16.25
23/06/2021 11:00;15.79
23/06/2021 12:00;15.32
23/06/2021 13:00;14.86
23/06/2021 14:00;15.85
23/06/2021 15:00;16.84
23/06/2021 16:00;16.32
24/06/2021 10:00;15.99
24/06/2021 11:00;14.19
24/06/2021 12:00;14.81
24/06/2021 13:00;15.43
24/06/2021 14:00;16.05
24/06/2021 15:00;16.01
24/06/2021 16:00;15.97
25/06/2021 10:00;16.04
25/06/2021 11:00;16.07
25/06/2021 12:00;16.1
25/06/2021 13:00;16.14
25/06/2021 14:00;16.17
25/06/2021 15:00;15.21
25/06/2021 16:00;15.62
28/06/2021 10:00;16.07
28/06/2021 11:00;15.73
28/06/2021 12:00;15.39
28/06/2021 13:00;15.92
28/06/2021 14:00;16.46
28/06/2021 15:00;16.11
28/06/2021 16:00;15.76
29/06/2021 10:00;15.69
29/06/2021 11:00;15.9
29/06/2021 12:00;16.1
29/06/2021 13:00;16.31
29/06/2021 14:00;15.2
29/06/2021 15:00;14.1
29/06/2021 16:00;16.02
30/06/2021 10:00;16.18
30/06/2021 11:00;17.31
30/06/2021 12:00;15.58
30/06/2021 13:00;15.64
30/06/2021 14:00;15.7
30/06/2021 15:00;15.77
30/06/2021 16:00;15.83
1/07/2021 10:00;15.62
1/07/2021 11:00;15.31
1/07/2021 12:00;15.54
1/07/2021 13:00;15.78
1/07/2021 14:00;16.01
1/07/2021 15:00;15.74
1/07/2021 16:00;15.48
2/07/2021 10:00;15.53
2/07/2021 11:00;14.25
2/07/2021 12:00;15.54
2/07/2021 13:00;15.42
2/07/2021 14:00;15.3
2/07/2021 15:00;15.19
2/07/2021 16:00;15.07
6/07/2021 10:00;15.77
6/07/2021 11:00;16.86
6/07/2021 12:00;17.94
6/07/2021 13:00;17.2
6/07/2021 14:00;16.47
6/07/2021 15:00;15.73
6/07/2021 16:00;16.44
7/07/2021 10:00;16.43
7/07/2021 11:00;17.64
7/07/2021 12:00;16.86
7/07/2021 13:00;16.08
7/07/2021 14:00;16.12
7/07/2021 15:00;16.16
7/07/2021 16:00;16.2
8/07/2021 10:00;17.74
8/07/2021 11:00;19.52
8/07/2021 12:00;21.29
8/07/2021 13:00;19.52
8/07/2021 14:00;17.74
8/07/2021 15:00;18.37
8/07/2021 16:00;19
9/07/2021 10:00;17.88
9/07/2021 11:00;16.98
9/07/2021 12:00;16.08
9/07/2021 13:00;18.13
9/07/2021 14:00;17.48
9/07/2021 15:00;16.83
9/07/2021 16:00;16.18
12/07/2021 10:00;16.85
12/07/2021 11:00;17.07
12/07/2021 12:00;17.3
12/07/2021 13:00;17.52
12/07/2021 14:00;16.83
12/07/2021 15:00;16.14
12/07/2021 16:00;16.17
13/07/2021 10:00;16.39
13/07/2021 11:00;17.23
13/07/2021 12:00;15.94
13/07/2021 13:00;16.24
13/07/2021 14:00;16.53
13/07/2021 15:00;16.82
13/07/2021 16:00;17.12
14/07/2021 10:00;17.34
14/07/2021 11:00;15.95
14/07/2021 12:00;16.34
14/07/2021 13:00;16.73
14/07/2021 14:00;17.12
14/07/2021 15:00;17.51
14/07/2021 16:00;16.33
15/07/2021 10:00;16.7
15/07/2021 11:00;16.63
15/07/2021 12:00;16.56
15/07/2021 13:00;17.32
15/07/2021 14:00;18.09
15/07/2021 15:00;17.55
15/07/2021 16:00;17.01
16/07/2021 10:00;16.8
16/07/2021 11:00;17.43
16/07/2021 12:00;18.07
16/07/2021 13:00;18.7
16/07/2021 14:00;17.37
16/07/2021 15:00;16.03
16/07/2021 16:00;18.45
19/07/2021 10:00;19.61
19/07/2021 11:00;20.98
19/07/2021 12:00;22.35
19/07/2021 13:00;23.72
19/07/2021 14:00;25.09
19/07/2021 15:00;19.27
19/07/2021 16:00;22.5
20/07/2021 10:00;20.89
20/07/2021 11:00;21.93
20/07/2021 12:00;22.97
20/07/2021 13:00;21.77
20/07/2021 14:00;20.57
20/07/2021 15:00;19.37
20/07/2021 16:00;19.73
21/07/2021 10:00;19.73
21/07/2021 11:00;19.77
21/07/2021 12:00;19.82
21/07/2021 13:00;19.15
21/07/2021 14:00;18.48
21/07/2021 15:00;17.81
21/07/2021 16:00;17.91
22/07/2021 10:00;17.59
22/07/2021 11:00;18.45
22/07/2021 12:00;17.92
22/07/2021 13:00;17.4
22/07/2021 14:00;17.5
22/07/2021 15:00;17.59
22/07/2021 16:00;17.69
23/07/2021 10:00;16.98
23/07/2021 11:00;16.76
23/07/2021 12:00;16.55
23/07/2021 13:00;16.33
23/07/2021 14:00;17.48
23/07/2021 15:00;17.34
23/07/2021 16:00;17.2
26/07/2021 10:00;18.67
26/07/2021 11:00;18.29
26/07/2021 12:00;17.91
26/07/2021 13:00;17.53
26/07/2021 14:00;19.39
26/07/2021 15:00;18.48
26/07/2021 16:00;17.58
27/07/2021 10:00;18.62
27/07/2021 11:00;18.25
27/07/2021 12:00;19.34
27/07/2021 13:00;20.44
27/07/2021 14:00;20.08
27/07/2021 15:00;19.72
27/07/2021 16:00;19.36
28/07/2021 10:00;19.41
28/07/2021 11:00;17.52
28/07/2021 12:00;18.57
28/07/2021 13:00;19.62
28/07/2021 14:00;19.18
28/07/2021 15:00;18.75
28/07/2021 16:00;18.31
29/07/2021 10:00;17.91
29/07/2021 11:00;17.19
29/07/2021 12:00;17.6
29/07/2021 13:00;18.01
29/07/2021 14:00;17.91
29/07/2021 15:00;17.8
29/07/2021 16:00;17.7
30/07/2021 10:00;19.69
30/07/2021 11:00;18.61
30/07/2021 12:00;17.53
30/07/2021 13:00;19.72
30/07/2021 14:00;19.23
30/07/2021 15:00;18.73
30/07/2021 16:00;18.24
2/08/2021 10:00;18.16
2/08/2021 11:00;19.87
2/08/2021 12:00;17.99
2/08/2021 13:00;18.36
2/08/2021 14:00;18.73
2/08/2021 15:00;19.09
2/08/2021 16:00;19.46
3/08/2021 10:00;19.17
3/08/2021 11:00;18.8
3/08/2021 12:00;18.44
3/08/2021 13:00;18.07
3/08/2021 14:00;17.7
3/08/2021 15:00;20.44
3/08/2021 16:00;18.04
4/08/2021 10:00;18.23
4/08/2021 11:00;18.45
4/08/2021 12:00;18.68
4/08/2021 13:00;18.9
4/08/2021 14:00;17.67
4/08/2021 15:00;17.82
4/08/2021 16:00;17.97
5/08/2021 10:00;17.73
5/08/2021 11:00;17.78
5/08/2021 12:00;17.84
5/08/2021 13:00;17.54
5/08/2021 14:00;17.23
5/08/2021 15:00;17.26
5/08/2021 16:00;17.28
6/08/2021 10:00;17.46
6/08/2021 11:00;16.8
6/08/2021 12:00;16.14
6/08/2021 13:00;17.5
6/08/2021 14:00;17.05
6/08/2021 15:00;16.6
6/08/2021 16:00;16.15
9/08/2021 10:00;17.12
9/08/2021 11:00;16.99
9/08/2021 12:00;16.86
9/08/2021 13:00;16.72
9/08/2021 14:00;16.59
9/08/2021 15:00;17.39
9/08/2021 16:00;16.72
10/08/2021 10:00;16.82
10/08/2021 11:00;17.05
10/08/2021 12:00;16.34
10/08/2021 13:00;16.45
10/08/2021 14:00;16.56
10/08/2021 15:00;16.68
10/08/2021 16:00;16.79
11/08/2021 10:00;16.81
11/08/2021 11:00;16.34
11/08/2021 12:00;15.87
11/08/2021 13:00;17.09
11/08/2021 14:00;16.75
11/08/2021 15:00;16.4
11/08/2021 16:00;16.06
12/08/2021 10:00;16.33
12/08/2021 11:00;16.38
12/08/2021 12:00;16.42
12/08/2021 13:00;15.49
12/08/2021 14:00;15.52
12/08/2021 15:00;15.56
12/08/2021 16:00;15.59
13/08/2021 10:00;15.68
13/08/2021 11:00;15.19
13/08/2021 12:00;15.32
13/08/2021 13:00;15.46
13/08/2021 14:00;15.59
13/08/2021 15:00;15.72
13/08/2021 16:00;15.45
16/08/2021 10:00;17.05
16/08/2021 11:00;17.71
16/08/2021 12:00;16.02
16/08/2021 13:00;16.05
16/08/2021 14:00;16.07
16/08/2021 15:00;16.1
16/08/2021 16:00;16.12
17/08/2021 10:00;17.31
17/08/2021 11:00;17.87
17/08/2021 12:00;18.43
17/08/2021 13:00;19
17/08/2021 14:00;19.56
17/08/2021 15:00;16.71
17/08/2021 16:00;17.91
18/08/2021 10:00;17.56
18/08/2021 11:00;17.31
18/08/2021 12:00;18.75
18/08/2021 13:00;20.2
18/08/2021 14:00;21.64
18/08/2021 15:00;21.6
18/08/2021 16:00;21.57
19/08/2021 10:00;23.12
19/08/2021 11:00;24.74
19/08/2021 12:00;23.65
19/08/2021 13:00;22.56
19/08/2021 14:00;21.46
19/08/2021 15:00;20.37
19/08/2021 16:00;21.67
20/08/2021 10:00;22.74
20/08/2021 11:00;23.32
20/08/2021 12:00;23.9
20/08/2021 13:00;18.18
20/08/2021 14:00;18.31
20/08/2021 15:00;18.43
20/08/2021 16:00;18.56
23/08/2021 10:00;18.83
23/08/2021 11:00;18.95
23/08/2021 12:00;18.45
23/08/2021 13:00;17.95
23/08/2021 14:00;17.45
23/08/2021 15:00;16.95
23/08/2021 16:00;17.15
24/08/2021 10:00;16.96
24/08/2021 11:00;17.51
24/08/2021 12:00;16.94
24/08/2021 13:00;17.01
24/08/2021 14:00;17.08
24/08/2021 15:00;17.15
24/08/2021 16:00;17.22
25/08/2021 10:00;17.42
25/08/2021 11:00;17.1
25/08/2021 12:00;16.78
25/08/2021 13:00;16.46
25/08/2021 14:00;17.5
25/08/2021 15:00;17.14
25/08/2021 16:00;16.79
26/08/2021 10:00;17.46
26/08/2021 11:00;17.31
26/08/2021 12:00;17.16
26/08/2021 13:00;18.22
26/08/2021 14:00;19.27
26/08/2021 15:00;19.06
26/08/2021 16:00;18.84
27/08/2021 10:00;17.95
27/08/2021 11:00;18.22
27/08/2021 12:00;17.16
27/08/2021 13:00;16.11
27/08/2021 14:00;16.2
27/08/2021 15:00;16.3
27/08/2021 16:00;16.39
30/08/2021 10:00;16.77
30/08/2021 11:00;15.98
30/08/2021 12:00;16.25
30/08/2021 13:00;16.53
30/08/2021 14:00;16.8
30/08/2021 15:00;16.5
30/08/2021 16:00;16.19
31/08/2021 10:00;15.98
31/08/2021 11:00;15.96
31/08/2021 12:00;15.93
31/08/2021 13:00;15.91
31/08/2021 14:00;16.49
31/08/2021 15:00;17.07
31/08/2021 16:00;16.48
1/09/2021 10:00;16.06
1/09/2021 11:00;16.28
1/09/2021 12:00;16.49
1/09/2021 13:00;16.71
1/09/2021 14:00;15.68
1/09/2021 15:00;15.9
1/09/2021 16:00;16.11
2/09/2021 10:00;16.27
2/09/2021 11:00;16.13
2/09/2021 12:00;16
2/09/2021 13:00;15.86
2/09/2021 14:00;15.73
2/09/2021 15:00;16.98
2/09/2021 16:00;16.41
3/09/2021 10:00;16.27
3/09/2021 11:00;16.66
3/09/2021 12:00;17.06
3/09/2021 13:00;16.08
3/09/2021 14:00;16.19
3/09/2021 15:00;16.3
3/09/2021 16:00;16.41
7/09/2021 10:00;16.94
7/09/2021 11:00;17.42
7/09/2021 12:00;17.91
7/09/2021 13:00;18.39
7/09/2021 14:00;17.64
7/09/2021 15:00;16.89
7/09/2021 16:00;18.14
8/09/2021 10:00;18.97
8/09/2021 11:00;17.78
8/09/2021 12:00;19.64
8/09/2021 13:00;19.22
8/09/2021 14:00;18.8
8/09/2021 15:00;18.38
8/09/2021 16:00;17.96
9/09/2021 10:00;19.44
9/09/2021 11:00;19.46
9/09/2021 12:00;19.49
9/09/2021 13:00;19.52
9/09/2021 14:00;19.54
9/09/2021 15:00;17.17
9/09/2021 16:00;18.8
10/09/2021 10:00;17.94
10/09/2021 11:00;21.13
10/09/2021 12:00;16.99
10/09/2021 13:00;17.98
10/09/2021 14:00;18.97
10/09/2021 15:00;19.96
10/09/2021 16:00;20.95
13/09/2021 10:00;19.64
13/09/2021 11:00;19.35
13/09/2021 12:00;19.05
13/09/2021 13:00;18.76
13/09/2021 14:00;21.18
13/09/2021 15:00;20.27
13/09/2021 16:00;19.37
14/09/2021 10:00;19.58
14/09/2021 11:00;19.28
14/09/2021 12:00;18.98
14/09/2021 13:00;18.69
